review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
84862282,최*규,112253525,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.15,쿠팡(주),배송빠르고 좋아요,N/A,적당히 만족해요
15070256,이*호,13325652,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.15,쿠팡(주),N/A,좋은상품 빠른배송~구뜨!,아주 만족해요
90603643,구*훈,114882726,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.29,쿠팡(주),N/A,잘받았습니다,N/A
32567414,유*억,105761853,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.17,쿠팡(주),배송도 빠르고 향도 좋고 합니다.,N/A,아주 만족해요
70678184,쿠팡실구매자,-70678184,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.13,쿠팡(주),N/A,상품 잘받았구 배송 빨랐어용ㅎㅎ,N/A
79568061,김*수,9234690,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.17,쿠팡(주),착한가격 빠른배송,N/A,적당히 만족해요
64180943,김*수,9909087,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.12,쿠팡(주),N/A,"빠른배송, 향은 제 스타일이 아니네요",적당히 만족해요
32991519,윤*원,44016502,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.24,쿠팡(주),만족합니다,만족합니다,적당히 만족해요
76795151,한*조,101176235,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.04.15,쿠팡(주),N/A,이쁘고배달도빨러요,아주 만족해요
31795589,윤*영,109602702,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.30,쿠팡(주),N/A,빠른배송감사합니다,적당히 만족해요
119209170,수빈천사,59738507,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.07.08,쿠팡(주),도움됬어요 눌려 주세요  감사합니다  ^-^,N/A,예상보다 오래 남아요
76430912,심*복,11362530,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.04.11,쿠팡(주),배송도빠르고  향도좋아요,N/A,아주 만족해요
32740233,최*욱,110078786,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.20,쿠팡(주),N/A,배송도 빨리왔고 향도 좋습니다,적당히 만족해요
84736996,김*옥,26896720,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.13,쿠팡(주),한마디로 묵직한 중년의 향 인것 같습니다,배송빠릅니다,만족스럽지 않아요
70239977,품질평가장,112729084,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.09,쿠팡(주),N/A,또 이용하겠습니다,N/A
390770815,신*문,5772094,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2022.12.08,쿠팡(주),N/A,"라리브 카바나 맨 오 드 뚜왈렛, 90ml",적당히 만족해요
126972628,이*우,115180413,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.09.12,쿠팡(주),N/A,배송 포장 내용물 까지  대만족!,N/A
101484702,JOH** ******,116045358,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.02.04,쿠팡(주),spray not lotion - smell good,it is a spray not lotion. difficult to put on face. clear picture shall be shown about type (lotion / spray). although product is good but feel disappointed due to difficulty in usage.,만족스럽지 않아요
9249769,JHA*******************,105628172,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.08.28,쿠팡(주),N/A,An excellent product with less time to deliver at a reasonable price,아주 만족해요
28477293,Anw** ******,106738829,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.03,쿠팡(주),N/A,Very nice and sweet fragrance all the day,아주 만족해요
85426914,쿠팡실구매자,-85426914,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.22,쿠팡(주),향수 라구 볼슨 업는  상 품    절대 구 매  마셍,절대사지  마세요  3000 원 짜리 엄 마 화장품  남새예요  도시락싸사  말립니다 절대 안되요,만족스럽지 않아요
599907836,김*애,139518280,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.05.06,쿠팡(주),N/A,N/A,N/A
599358584,Jwellp,68512183,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.05.04,쿠팡(주),N/A,N/A,N/A
599259035,Lao***** ********,149855910,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.05.03,쿠팡(주),N/A,N/A,N/A
597491320,박*영,129168547,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.28,쿠팡(주),N/A,N/A,N/A
595674071,KIM *****,153770270,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.04.21,쿠팡(주),N/A,N/A,N/A
595091877,A*********안,118205443,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.20,쿠팡(주),N/A,N/A,N/A
594732890,DHA*** ******,156793811,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.19,쿠팡(주),N/A,N/A,N/A
594541644,Rof*********,151549589,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.18,쿠팡(주),N/A,N/A,N/A
593437042,전*수,150940502,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.04.15,쿠팡(주),N/A,N/A,N/A
593090889,UMA* ********,158589353,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.04.14,쿠팡(주),N/A,N/A,N/A
592588582,FAT*** *****,157944948,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.12,쿠팡(주),N/A,N/A,N/A
591951482,이*우,137815389,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.04.09,쿠팡(주),N/A,N/A,N/A
590488398,Jon**** **********,156301111,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.05,쿠팡(주),N/A,N/A,N/A
590376531,차*카,149932801,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.04.04,쿠팡(주),N/A,N/A,N/A
588750050,AWE ***** *********,156175594,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.03.31,크로스메디,N/A,N/A,N/A
588750280,AWE ***** *********,156175594,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.03.31,크로스메디,N/A,N/A,N/A
588654773,김*태,134747244,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.03.31,크로스메디,N/A,N/A,N/A
588517629,TRI***,157559740,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.03.31,쿠팡(주),N/A,N/A,N/A
587898507,전*수,150940502,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.03.29,쿠팡(주),N/A,N/A,N/A
587678329,ARD******* ***** ****,152001772,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.03.28,쿠팡(주),N/A,N/A,N/A
585775190,나빈다,112366551,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.03.23,쿠팡(주),N/A,N/A,N/A
583499845,Myo *** ***,123448120,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.03.17,크로스메디,N/A,N/A,N/A
581604810,원*일,75812608,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.03.12,쿠팡(주),N/A,N/A,N/A
581050334,정*종,70566017,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.03.11,쿠팡(주),N/A,N/A,N/A
581022655,KIM *******,132896382,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.03.11,쿠팡(주),N/A,N/A,N/A
576395025,김*중,10708412,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.28,쿠팡(주),N/A,N/A,N/A
575530723,이*중,156255091,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.25,크로스메드,N/A,N/A,N/A
574948519,Dah******* ******** ***** *******,154763970,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.02.24,쿠팡(주),N/A,N/A,N/A
574378039,ODI****** ******** ****** ****,149760182,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.02.22,쿠팡(주),N/A,N/A,N/A
574369993,하*영,120348285,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.22,쿠팡(주),N/A,N/A,N/A
573816189,PRA**** ********,152823144,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.21,쿠팡(주),N/A,N/A,N/A
572417386,허*,145905077,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.17,크로스메디,N/A,N/A,아주만족해요
572011360,HUA** *** *****,149810186,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.02.16,크로스메디,N/A,N/A,N/A
571708364,VAL****** ******* **************,126200781,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.02.15,크로스메디,N/A,N/A,N/A
571446228,전*원,106160353,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.15,크로스메드,N/A,N/A,N/A
570373733,AMA*** ******* ******,156655256,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.12,쿠팡(주),N/A,N/A,N/A
570136421,박*윤,145296587,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.11,크로스메드,N/A,N/A,N/A
569167950,Rok*** ********,155757338,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.02.07,쿠팡(주),N/A,N/A,N/A
562942500,GUM**** *** ****,114941967,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.23,쿠팡(주),N/A,N/A,N/A
565984839,Jad*************,146980221,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.31,크로스메드,N/A,N/A,N/A
564437021,조*정,125014649,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.27,쿠팡(주),N/A,N/A,N/A
563243463,Van***,156992588,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.23,쿠팡(주),N/A,N/A,N/A
563049545,SON *****,146524639,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.23,크로스메드,N/A,N/A,N/A
562475348,Ilh**,147220229,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
561094768,Muh** *****,156366106,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.18,쿠팡(주),N/A,N/A,N/A
560482501,이*호,151711579,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.16,크로스메드,N/A,N/A,아주 만족해요
559490262,HUS** ********,153308318,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.14,쿠팡(주),N/A,N/A,N/A
558644819,김*환,101155985,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.11,쿠팡(주),N/A,N/A,N/A
558565053,고*철,121976487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.11,쿠팡(주),N/A,N/A,아주 만족해요
558545101,김*학,131802896,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.11,크로스메드,N/A,N/A,N/A
558139329,Pia*******,134682601,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.10,쿠팡(주),N/A,N/A,N/A
556789789,Cui*****,156371550,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.01.07,크로스메디,N/A,N/A,N/A
556230161,ZHE** *******,142039613,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
555461248,USM**** ******* ********* ****,156027063,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2024.01.04,크로스메디,N/A,N/A,N/A
555457108,KHO***** ******* ********** ****,155112613,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.04,크로스메드,N/A,N/A,N/A
554124714,Wan**,147729955,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553598484,Buc** ********,155743855,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
552481534,박*선,126285250,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.28,크로스메드,N/A,N/A,N/A
552289275,TSO* ******** *********,115529245,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.12.28,쿠팡(주),N/A,N/A,적당히 만족해요
551853863,임*윤,150958160,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.27,쿠팡(주),N/A,N/A,N/A
550856280,황대감,126925047,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550260126,유*상,143188703,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.22,크로스메드,N/A,N/A,N/A
549335313,조준희,42732095,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.20,크로스메드,N/A,N/A,N/A
549249375,땜똥,124489591,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.12.20,쿠팡(주),N/A,N/A,N/A
548905735,HAR**** ****** ****** *****,131137658,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.12.19,쿠팡(주),N/A,N/A,N/A
548863481,김*환,135923294,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.19,크로스메드,N/A,N/A,N/A
548467397,htetlinwai,115571120,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.18,쿠팡(주),N/A,N/A,N/A
547834466,Das*****,143140968,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.17,크로스메드,N/A,N/A,N/A
547778022,이*찬,6955998,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.17,크로스메드,N/A,N/A,N/A
547590225,The****** ********* *****,155979741,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.12.16,쿠팡(주),N/A,N/A,N/A
546527965,Jam*** ********** ***********,154709305,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.14,크로스메드,N/A,N/A,N/A
546431242,고*철,121976487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.14,크로스메디,N/A,N/A,아주 만족해요
543566949,JIA********,125712933,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.07,크로스메드,N/A,N/A,N/A
170607327,LuckyKIM,126477810,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2021.06.02,쿠팡(주),N/A,N/A,아주 만족해요
96503392,DON** ****** ******,118597004,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.12.12,쿠팡(주),N/A,N/A,N/A
71459072,Weerawarnakula dhanushka,112521242,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.19,쿠팡(주),N/A,N/A,적당히 만족해요
541876270,최*석,148300481,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.02,쿠팡(주),N/A,N/A,N/A
541812259,최*윤,146820547,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.02,크로스메드,N/A,N/A,N/A
541676668,Bud*,149093677,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.12.02,쿠팡(주),N/A,N/A,N/A
540414194,최*민,117320092,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.28,쿠팡(주),N/A,N/A,아주 만족해요
540371258,박*준,126921939,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.28,크로스메드,N/A,N/A,N/A
538360142,조*탁,119397476,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.11.24,쿠팡(주),N/A,N/A,N/A
536322269,LI ********** *********,136478964,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.11.19,쿠팡(주),N/A,N/A,N/A
535289563,박*욱,7601914,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.17,크로스메드,N/A,N/A,N/A
535087592,김*현,142142622,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.16,쿠팡(주),N/A,N/A,아주 만족해요
534337698,정*구,142830755,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.15,크로스메드,N/A,N/A,N/A
533757866,김*영,129171652,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.14,쿠팡(주),N/A,N/A,N/A
533724207,JAN********* ********,156109596,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.13,쿠팡(주),N/A,N/A,N/A
533615426,최*배,125238401,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.13,크로스메드,N/A,N/A,N/A
533371600,김*춘,150087898,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.13,크로스메드,N/A,N/A,N/A
532270473,JUA*** ****** *****,149526181,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.10,쿠팡(주),N/A,N/A,N/A
531778492,조*진,18021074,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.09,쿠팡(주),N/A,N/A,N/A
531499187,Tha****,128421725,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.11.09,쿠팡(주),N/A,N/A,N/A
530530208,HID**** ******,152333306,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.06,쿠팡(주),N/A,N/A,N/A
530457482,이*일,143017970,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.06,쿠팡(주),N/A,N/A,N/A
530453815,고*철,121976487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.06,쿠팡(주),N/A,N/A,아주 만족해요
530018484,김*정,141398970,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.11.05,쿠팡(주),N/A,N/A,N/A
529945324,박*준,123866665,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.05,쿠팡(주),N/A,N/A,N/A
529480087,곽*복,145852832,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.11.04,크로스메디,N/A,N/A,N/A
529462188,Bud**** *****,155799129,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.11.04,크로스메디,N/A,N/A,N/A
528520286,NEL********,142825608,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.11.02,쿠팡(주),N/A,N/A,N/A
528363090,백*호,112396618,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.01,쿠팡(주),N/A,N/A,N/A
528207786,윤*태,154263487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.11.01,쿠팡(주),N/A,N/A,N/A
527475589,FAH** *****,133027619,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.30,쿠팡(주),N/A,N/A,N/A
527432911,MAB**** *******,147422255,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.30,쿠팡(주),N/A,N/A,N/A
525854888,PIA********,126578343,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.27,크로스메드,N/A,N/A,N/A
525148223,신*문,115724467,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.25,크로스메드,N/A,N/A,N/A
525121603,오*규,122132697,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.25,크로스메드,N/A,N/A,N/A
524732341,송지효,117777775,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.24,크로스메드,N/A,N/A,N/A
524423607,MUN ****** *********,119688449,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.23,쿠팡(주),N/A,N/A,N/A
524282643,강*우,149285133,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.10.23,크로스메디,N/A,N/A,N/A
523299455,채*희,119172815,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.20,크로스메드,N/A,N/A,N/A
522956441,NAV***** ****** ****** ******,135267898,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.20,크로스메드,N/A,N/A,N/A
522381000,정*철,115279092,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.10.18,쿠팡(주),N/A,N/A,N/A
522166221,도*정,107931721,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.18,쿠팡(주),N/A,N/A,아주 만족해요
519676348,장*성,125166659,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.10.13,쿠팡(주),N/A,N/A,N/A
518207306,김*성,145074360,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.10.09,크로스메디,N/A,N/A,N/A
515681069,유*훈,14489600,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.04,크로스메드,N/A,N/A,N/A
514834997,The******* ********,113810271,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.10.02,쿠팡(주),N/A,N/A,N/A
512658105,세종인,119884256,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.25,크로스메드,N/A,N/A,N/A
511842556,WUB*****,123325256,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.23,쿠팡(주),N/A,N/A,N/A
510986473,고*철,121976487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,아주 만족해요
510346473,김*희,131865160,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
510268870,RON*** **** *******,151281669,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.09.19,크로스메디,N/A,N/A,N/A
510252012,Qui***** *****,147377661,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,아주 만족해요
509920983,이*준,68355817,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
509790825,TOR*** ****** **** *,145919005,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.09.18,쿠팡(주),N/A,N/A,N/A
509758746,조*대,109172957,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.18,쿠팡(주),N/A,N/A,N/A
509274356,김*영,118183508,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.09.17,크로스메디,N/A,N/A,N/A
508637146,무*밀,147845711,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.16,쿠팡(주),N/A,N/A,N/A
508091284,MBA** ******* *******,128501272,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.15,쿠팡(주),N/A,N/A,N/A
506496657,김*영,126974323,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.11,쿠팡(주),N/A,N/A,N/A
466321468,Rya*,142211825,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.06.13,쿠팡(주),N/A,N/A,N/A
505740143,공*섭,116461910,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.09,쿠팡(주),N/A,N/A,N/A
505302863,5432109876,119674066,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.08,쿠팡(주),N/A,N/A,N/A
504666083,MOR** *****,124945167,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.09.07,크로스메디,N/A,N/A,N/A
503970859,이*휘,118244534,3,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.09.05,쿠팡(주),N/A,N/A,N/A
503789441,김*일,150447357,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.09.05,크로스메디,N/A,N/A,N/A
503587616,강*호,118810324,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.04,쿠팡(주),N/A,N/A,N/A
502287381,허*훈,117570789,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.09.02,쿠팡(주),N/A,N/A,N/A
501426910,Sya*** ****,122009235,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.31,쿠팡(주),N/A,N/A,N/A
500838294,HOS**** ** *****,125115363,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.08.30,쿠팡(주),N/A,N/A,N/A
500641280,PAK ******* **********,139863344,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.29,크로스메드,N/A,N/A,N/A
499673663,App****** *******,124121085,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.27,쿠팡(주),N/A,N/A,N/A
499273561,진*원,12599583,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.08.26,크로스메디,N/A,N/A,N/A
498748024,쿠팡실구매자,-498748024,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.24,쿠팡(주),N/A,N/A,N/A
497596312,박*순,113221560,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.22,크로스메드,N/A,N/A,N/A
497384227,강*성,128228951,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.08.21,크로스메디,N/A,N/A,N/A
497374515,Was**** **********,153792383,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
497229230,김*진,117040082,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.21,쿠팡(주),N/A,N/A,N/A
496806136,유*남,116163229,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496806074,유*남,116163229,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496379243,박*순,145480105,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.20,크로스메드,N/A,N/A,아주 만족해요
496338025,이*진,128334945,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.19,크로스메드,N/A,N/A,N/A
496177187,장*호,143961791,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 2개",2023.08.19,크로스메디,N/A,N/A,N/A
492710215,NAG****** ****** ************,128216674,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.08.11,쿠팡(주),N/A,N/A,N/A
492176835,이*열,132748095,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.10,쿠팡(주),N/A,N/A,N/A
491560000,박*은,76466657,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.08,쿠팡(주),N/A,N/A,적당히 만족해요
490652262,도*수,151620617,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
