review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
521844919,검둥검둥,2653771,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.17,쿠팡(주),N/A,N/A,N/A
520954604,이*정,123261447,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520653617,송*우,139546027,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
520086498,권*민,123095219,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.14,쿠팡(주),N/A,N/A,N/A
518884375,장*준,150920065,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.11,쿠팡(주),N/A,N/A,N/A
518463667,GCB421,127243247,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.10,쿠팡(주),N/A,N/A,N/A
517797892,김*환,2093193,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.08,쿠팡(주),N/A,N/A,N/A
517282762,김*호,114168981,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
517277233,허*정,18114509,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
517030250,CUI ******,143363763,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.07,쿠팡(주),N/A,N/A,N/A
516864991,신*,111879701,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
516716562,백*영,122172949,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.06,쿠팡(주),N/A,N/A,N/A
516529920,신*윤,148100945,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.05,쿠팡(주),N/A,N/A,N/A
516151060,최*라,131474623,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.05,쿠팡(주),N/A,N/A,N/A
516082534,이*은,155048384,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.04,쿠팡(주),N/A,N/A,N/A
515977083,나*영,109503069,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.04,쿠팡(주),N/A,N/A,N/A
515635863,주*영,1140657,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.03,쿠팡(주),N/A,N/A,N/A
515564316,최*민,151802702,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.03,쿠팡(주),N/A,N/A,N/A
515349107,구훗굿,124273906,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.03,쿠팡(주),N/A,N/A,N/A
515126674,박*석,114290675,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.02,쿠팡(주),N/A,N/A,아주 만족해요
515005818,김*순,117823946,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.02,쿠팡(주),N/A,N/A,N/A
514780197,김*혜,110487273,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.01,쿠팡(주),N/A,N/A,N/A
514621457,강*규,104784476,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.01,쿠팡(주),N/A,N/A,N/A
514577382,노*정,120628289,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.01,쿠팡(주),N/A,N/A,N/A
514576754,노*정,120628289,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.01,쿠팡(주),N/A,N/A,N/A
514548283,이*남,14079868,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.01,쿠팡(주),N/A,N/A,N/A
514247674,오*식,144131875,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.30,쿠팡(주),N/A,N/A,N/A
514142792,장*석,147616988,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.30,쿠팡(주),N/A,N/A,N/A
513810100,양*지,144751054,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.29,쿠팡(주),N/A,N/A,N/A
513546514,김*우,113947987,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.28,쿠팡(주),N/A,N/A,N/A
512867245,최*식,115558081,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.26,쿠팡(주),N/A,N/A,N/A
512843354,최*,115742643,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.26,쿠팡(주),N/A,N/A,N/A
512696399,박*철,15389466,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.25,쿠팡(주),N/A,N/A,N/A
512536828,하*대,120524054,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.25,쿠팡(주),N/A,N/A,N/A
512465578,전*종,5151735,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.25,쿠팡(주),N/A,N/A,N/A
512315460,박*자,154686593,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.24,쿠팡(주),N/A,N/A,N/A
511875648,최*섭,126320745,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.23,쿠팡(주),N/A,N/A,N/A
511360325,황*찬,109301713,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.22,쿠팡(주),N/A,N/A,N/A
511190912,홍*지,154884231,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,N/A
510748026,신*철,116502112,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.20,쿠팡(주),N/A,N/A,N/A
510158067,정*모,5346201,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
508833261,강*은,148685579,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.17,쿠팡(주),N/A,N/A,N/A
508430979,거니소리,30049320,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.16,쿠팡(주),N/A,N/A,N/A
507990845,김*현,1365494,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.15,쿠팡(주),N/A,N/A,N/A
507730498,박*원,5217465,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.14,쿠팡(주),N/A,N/A,N/A
507691147,Jiy******** *****,149479852,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.14,쿠팡(주),N/A,N/A,N/A
507370585,강*선,10369758,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.13,쿠팡(주),N/A,N/A,N/A
507307447,이*갑,130582085,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.13,쿠팡(주),N/A,N/A,N/A
506528421,유*철,7071560,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.11,쿠팡(주),N/A,N/A,N/A
506516942,임*숙,124315951,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.11,쿠팡(주),N/A,N/A,적당히 만족해요
506034086,Ayr** *****,149033012,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.10,쿠팡(주),N/A,N/A,아주 만족해요
506018697,주*찬,142738986,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.10,쿠팡(주),N/A,N/A,N/A
505346089,김*민,125405374,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.08,쿠팡(주),N/A,N/A,N/A
504978935,정*영,127284588,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.07,쿠팡(주),N/A,N/A,N/A
504815400,김*열,114178788,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.07,쿠팡(주),N/A,N/A,N/A
503857664,김*석,37425786,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.05,쿠팡(주),N/A,N/A,아주 만족해요
502152066,윤*희,119662958,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.02,쿠팡(주),N/A,N/A,N/A
501356384,장*민,30740609,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.31,쿠팡(주),N/A,N/A,N/A
501334409,한*혁,107708549,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.31,쿠팡(주),N/A,N/A,N/A
498545286,김*환,153749108,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.24,쿠팡(주),N/A,N/A,N/A
497644925,신*조,113791225,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.22,쿠팡(주),N/A,N/A,N/A
496513708,김*미,143303864,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
494636578,슈비닝,106128028,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
493168597,김*호,139387390,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.12,쿠팡(주),N/A,N/A,N/A
492997885,ZHE** ***,107418148,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.11,쿠팡(주),N/A,N/A,N/A
492674039,김*용,127155443,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.11,쿠팡(주),N/A,N/A,N/A
491863912,김*선,79065171,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.09,쿠팡(주),N/A,N/A,적당히 만족해요
491846767,김*은,14496698,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.09,쿠팡(주),N/A,N/A,N/A
491032039,쿠팡실구매자,-491032039,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,아주 만족해요
490527297,쓸잉,44243881,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.06,쿠팡(주),N/A,N/A,N/A
490344449,박*문,120223842,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.06,쿠팡(주),N/A,N/A,N/A
490036530,이*성,26268375,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.06,쿠팡(주),N/A,N/A,N/A
489686482,박*희,114804749,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.05,쿠팡(주),N/A,N/A,N/A
489434379,이*욱,116158075,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.04,쿠팡(주),N/A,N/A,N/A
488671720,강*석,21326492,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.03,쿠팡(주),N/A,N/A,N/A
488481290,박*영,148100694,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
488407891,김*성,118096362,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.02,쿠팡(주),N/A,N/A,N/A
488005987,김*열,114178788,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.01,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
487199477,이*황,113458557,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.07.30,초월,N/A,N/A,N/A
486941791,신*주,123431617,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.29,쿠팡(주),N/A,N/A,아주 만족해요
486358572,박*희,114804749,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.28,쿠팡(주),N/A,N/A,N/A
486232042,정*민,151086815,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.27,쿠팡(주),N/A,N/A,아주 만족해요
486157264,배*우,32562618,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.07.27,초월,N/A,N/A,N/A
485840771,김*주,16572794,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.27,쿠팡(주),N/A,N/A,N/A
485643954,김*진,133114978,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.26,쿠팡(주),N/A,N/A,N/A
485457907,강*혁,142340132,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.26,쿠팡(주),N/A,N/A,N/A
484723477,Ayr** *****,149033012,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.24,쿠팡(주),N/A,N/A,아주 만족해요
484490120,김*영,117829221,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.24,쿠팡(주),N/A,N/A,N/A
484321563,이*성,112996112,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
483859137,최*미,42740133,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.23,쿠팡(주),N/A,N/A,N/A
482953387,이*엽,27169214,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.20,쿠팡(주),N/A,N/A,아주 만족해요
482630442,공*광,133999822,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.20,쿠팡(주),N/A,N/A,N/A
481365107,김*재,119284164,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
480008840,홍슈,116578377,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.14,쿠팡(주),N/A,N/A,N/A
479627955,이*수,113864519,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.13,쿠팡(주),N/A,N/A,N/A
477070619,이*주,127717028,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.08,쿠팡(주),N/A,N/A,N/A
475991337,구*준,123385704,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.05,쿠팡(주),N/A,N/A,N/A
475206638,박*정,128569377,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.03,쿠팡(주),N/A,N/A,적당히 만족해요
475052420,김*식,114845517,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.07.03,쿠팡(주),N/A,N/A,N/A
474372834,이*진,125258554,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.07.02,쿠팡(주),N/A,N/A,N/A
473756132,이*민,24349859,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.30,쿠팡(주),N/A,N/A,아주 만족해요
473270336,고*우,45378536,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.29,쿠팡(주),N/A,N/A,N/A
473046034,냥뿡,110343334,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.28,쿠팡(주),N/A,N/A,N/A
473005976,김*자,151657146,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.28,초월,N/A,N/A,N/A
472825326,최*희,114356383,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.28,쿠팡(주),N/A,N/A,N/A
472512155,쿠동아,114246859,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.27,쿠팡(주),N/A,N/A,N/A
472140897,조*진,115990078,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.27,쿠팡(주),N/A,N/A,N/A
471779112,이*화,36023411,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.26,쿠팡(주),N/A,N/A,N/A
471466371,이*연,132370476,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.25,쿠팡(주),N/A,N/A,N/A
469490174,정*아,47326617,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.21,쿠팡(주),N/A,N/A,적당히 만족해요
468688511,CHO* **** **,126122865,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.19,쿠팡(주),N/A,N/A,N/A
468073988,이*현,122557430,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.17,쿠팡(주),N/A,N/A,N/A
467031918,이*빈,152444306,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.15,쿠팡(주),N/A,N/A,N/A
466297924,서*찬,123739145,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.13,쿠팡(주),N/A,N/A,N/A
465181815,Abd******* ***** ****** ******** *****,108673645,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.11,쿠팡(주),N/A,N/A,N/A
465092952,김*정,120597109,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.11,쿠팡(주),N/A,N/A,N/A
463401370,박*영,124677350,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.07,쿠팡(주),N/A,N/A,N/A
462565377,박*현,133419487,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.05,쿠팡(주),N/A,N/A,N/A
462363547,유*환,44522762,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.04,쿠팡(주),N/A,N/A,N/A
461768852,김*숙,132556233,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.03,쿠팡(주),N/A,N/A,N/A
461477535,이*순,113946017,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.02,쿠팡(주),N/A,N/A,N/A
461418474,곽*신,147549759,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.06.02,쿠팡(주),N/A,N/A,N/A
460166716,황*환,146270018,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.30,쿠팡(주),N/A,N/A,N/A
459180231,전*환,134225012,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.28,쿠팡(주),N/A,N/A,적당히 만족해요
459097604,백*오,153320413,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.28,쿠팡(주),N/A,N/A,N/A
458788201,지*준,111283492,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.27,쿠팡(주),N/A,N/A,N/A
456085937,조*재,107036548,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.05.20,쿠팡(주),N/A,N/A,N/A
455942008,최*철,5557701,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.20,쿠팡(주),N/A,N/A,N/A
455774256,이*옥,107844461,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.19,쿠팡(주),N/A,N/A,N/A
455587858,윤*수,122016536,2,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.19,쿠팡(주),N/A,N/A,N/A
453368537,이*늘,131728677,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.13,쿠팡(주),N/A,N/A,N/A
451559052,정*열,132464663,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.09,쿠팡(주),N/A,N/A,N/A
450992559,강*재,118658133,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.07,쿠팡(주),N/A,N/A,N/A
449932800,윤*재,846934,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.05,쿠팡(주),N/A,N/A,N/A
449395533,Bryan89,121766173,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.03,쿠팡(주),N/A,N/A,N/A
449398091,박*현,110341225,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.03,쿠팡(주),N/A,N/A,적당히 만족해요
449351671,리뷰너구리,4141459,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.03,쿠팡(주),N/A,N/A,N/A
448742590,독심술사,117824018,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.05.02,쿠팡(주),N/A,N/A,N/A
447287951,똥도야지,114694827,2,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.28,쿠팡(주),N/A,N/A,N/A
446836258,박*은,123204785,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.04.27,쿠팡(주),N/A,N/A,N/A
446011038,박*준,115068548,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.25,쿠팡(주),N/A,N/A,N/A
444991670,이나은,22334268,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.22,쿠팡(주),N/A,N/A,N/A
444514962,박*창,125087784,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.21,쿠팡(주),N/A,N/A,N/A
443084032,윤*무,126996390,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.17,쿠팡(주),N/A,N/A,N/A
441578556,최*도,122860094,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.14,쿠팡(주),N/A,N/A,N/A
441553683,남*우,119647351,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.14,쿠팡(주),N/A,N/A,N/A
440222827,박*원,111090337,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.10,쿠팡(주),N/A,N/A,N/A
440017983,안*찬,116545398,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.10,쿠팡(주),N/A,N/A,N/A
439935733,팩트형,151224646,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.10,쿠팡(주),N/A,N/A,아주 만족해요
438859221,강*아,152154702,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.07,쿠팡(주),N/A,N/A,N/A
438810886,김*성,117091366,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.07,쿠팡(주),N/A,N/A,N/A
438493578,Suk****,144085305,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.06,쿠팡(주),N/A,N/A,N/A
438493389,Suk****,144085305,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.06,쿠팡(주),N/A,N/A,N/A
438390370,최*주,5916357,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.06,쿠팡(주),N/A,N/A,N/A
438243723,서*향,111968758,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.05,쿠팡(주),N/A,N/A,N/A
437741652,배*우,32562618,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.04,쿠팡(주),N/A,N/A,N/A
437293711,김*환,14199183,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.03,쿠팡(주),N/A,N/A,N/A
437205758,김*훈,11005721,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.03,쿠팡(주),N/A,N/A,N/A
436971609,문*석,146845875,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.03,쿠팡(주),N/A,N/A,N/A
436943447,휘모닝,17387184,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.04.02,쿠팡(주),N/A,N/A,N/A
436110247,정*진,7369418,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.04.01,쿠팡(주),N/A,N/A,N/A
434987930,MrDo,21818584,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.29,쿠팡(주),N/A,N/A,N/A
434178528,김*철,39732484,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.26,쿠팡(주),N/A,N/A,아주 만족해요
433951920,곽*혁,110562027,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.26,쿠팡(주),N/A,N/A,N/A
433580439,임*혁,107188454,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.25,쿠팡(주),N/A,N/A,N/A
432854818,김*,112002037,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.23,쿠팡(주),N/A,N/A,N/A
431854490,이방원,21433060,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.20,쿠팡(주),N/A,N/A,N/A
431733626,김*수,136852106,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.20,쿠팡(주),N/A,N/A,N/A
431575813,김*수,142894512,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.20,쿠팡(주),N/A,N/A,N/A
430610292,강*연,146738428,5,"[클린] [공식수입원] 퓨어솝 EDP 30ML, 1개",2023.03.18,(주)우리홈쇼핑(롯데아이몰),N/A,N/A,N/A
430210979,이*주,5451862,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.17,쿠팡(주),N/A,N/A,N/A
429707615,Ayr** *****,149033012,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.15,쿠팡(주),N/A,N/A,적당히 만족해요
429365911,최*하,141840332,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.03.14,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
426421382,김*우,124346230,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.07,쿠팡(주),N/A,N/A,N/A
425264506,Bryan89,121766173,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.04,쿠팡(주),N/A,N/A,N/A
424366936,김*용,126059279,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.02,쿠팡(주),N/A,N/A,N/A
424195199,싸이언,105267932,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.03.02,쿠팡(주),N/A,N/A,N/A
421752229,김*숙,109643990,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.23,쿠팡(주),N/A,N/A,N/A
421243096,Est******* ********,141497169,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.22,쿠팡(주),N/A,N/A,N/A
420409697,꼴랭아,114791799,5,"[클린] [공식수입원] 퓨어솝 EDP 30ML, 1개",2023.02.20,(주)우리홈쇼핑(롯데아이몰),N/A,N/A,N/A
